頭城鎮,房地(土地+建物),烏石港段151~180地號,23.71,住,,,1030726,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.25,1,1,1,有,無,9030000,96836,,0.0,0,,RPWPMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.87,住,,,1030726,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.97,1,1,1,有,無,8820000,93860,,0.0,0,,RPXPMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.62,住,,,1030729,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.19,1,1,1,有,無,9200000,98723,,0.0,0,,RPOQMLKMLHLFFBG87CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.87,住,,,1030802,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.97,1,1,1,有,無,8750000,93115,,0.0,0,,RPPQMLKMLHLFFBG97CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.95,住,,,1030726,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.75,1,1,1,有,無,11100000,117150,,0.0,0,,RPQQMLKMLHLFFBG08CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.87,住,,,1030805,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.97,1,1,1,有,無,8680000,92370,,0.0,0,,RPRQMLKMLHLFFBG18CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.2,住,,,1030708,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.47,1,1,1,有,無,9660000,101184,,0.0,0,,RPSQMLKMLHLFFBG28CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.95,住,,,1030726,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.33,1,1,1,有,無,9280000,98378,,0.0,0,,RPTQMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.2,住,,,1030721,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.47,1,1,1,有,無,9810000,102755,,0.0,0,,RPUQMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.29,住,,,1030803,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.07,1,1,1,有,無,11300000,117623,,0.0,0,,RPVQMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.36,住,,,1030726,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.69,1,1,1,有,無,10940000,109740,,0.0,0,,RPWQMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.95,住,,,1030801,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.93,1,1,1,有,無,8720000,91857,,0.0,0,,RPXQMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030717,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,1,1,1,有,無,10340000,105769,,0.0,0,,RPORMLKMLHLFFBG97CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030720,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,1,1,1,有,無,10560000,108020,,0.0,0,,RPPRMLKMLHLFFBG08CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.36,住,,,1030720,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.69,1,1,1,有,無,11890000,119270,,0.0,0,,RPQRMLKMLHLFFBG18CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.54,住,,,1030731,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.62,1,1,1,有,無,9800000,101428,,0.0,0,,RPRRMLKMLHLFFBG28CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030805,土地1建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,1,1,1,有,無,10490000,107304,,0.0,0,,RPSRMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,38.13,住,,,1030720,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.16,3,2,2,有,無,18660000,181781,坡道平面,53.56,1100000,,RPTRMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030720,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,1,1,1,有,無,10260000,104951,,0.0,0,,RPURMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.36,住,,,1030726,土地1建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.69,1,1,1,有,無,10710000,107433,,0.0,0,,RPVRMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.62,住,,,1030720,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.45,1,1,1,有,無,9120000,92636,,0.0,0,,RPWRMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.03,住,,,1031015,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.56,1,1,1,有,無,10500000,106534,,0.0,0,,RPXRMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.62,住,,,1030805,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.2,1,1,1,有,無,9050000,93107,,0.0,0,,RPOSMLKMLHLFFBG08CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.7,住,,,1030726,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.46,1,1,1,有,無,9360000,96039,,0.0,0,,RPPSMLKMLHLFFBG18CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.12,住,,,1030715,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.07,1,1,1,有,無,10170000,102655,,0.0,0,,RPQSMLKMLHLFFBG28CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.12,住,,,1030723,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.07,1,1,1,有,無,10090000,101847,,0.0,0,,RPRSMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.37,住,,,1030725,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.2,1,1,1,有,無,8850000,91996,,0.0,0,,RPSSMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030728,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.5,1,1,1,有,無,9440000,96821,,0.0,0,,RPTSMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.12,住,,,1030716,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.59,1,1,1,有,無,8830000,92374,,0.0,0,,RPUSMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.95,住,,,1030718,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.52,1,1,1,有,無,9870000,100183,,0.0,0,,RPVSMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,26.36,住,,,1030726,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,103.79,1,1,1,有,無,12490000,226757,坡道平面,53.56,1100000,,RPWSMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.2,住,,,1030714,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.48,1,1,1,有,無,10270000,103237,,0.0,0,,RPXSMLKMLHLFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030719,土地1建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.27,1,1,1,有,無,10480000,106645,,0.0,0,,RPOTMLKMLHLFFBG18CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,25.12,住,,,1030720,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.44,1,1,1,有,無,11860000,234525,坡道平面,53.56,1100000,,RPPTMLKMLHLFFBG28CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,24.95,住,,,1030720,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.66,1,1,1,有,無,11480000,230155,坡道平面,53.56,1100000,,RPQTMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,24.78,住,,,1030714,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.32,1,1,1,有,無,11650000,235702,坡道平面,53.56,1100000,,RPRTMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,25.61,住,,,1030823,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,101.3,1,1,1,有,無,12800000,245078,坡道平面,53.56,1100000,,RPSTMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030709,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,98.32,1,1,1,有,無,10410000,105879,,0.0,0,,RPTTMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.94,住,,,1030806,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,102.38,1,1,1,有,無,11730000,114573,,0.0,0,,RPUTMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,25.36,住,,,1030726,土地1建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,100.14,1,1,1,有,無,10710000,106950,,0.0,0,,RPVTMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.55,住,,,1030726,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,89.43,1,1,1,有,無,9050000,101196,,0.0,0,,RPWTMLKMLHLFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.04,住,,,1030805,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,91.18,1,1,1,有,無,9190000,100790,,0.0,0,,RPXTMLKMLHLFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.38,住,,,1030725,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,88.79,1,1,1,有,無,8330000,93817,,0.0,0,,RPOUMLKMLHLFFBG28CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.38,住,,,1030715,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,89.1,1,1,1,有,無,9070000,101796,,0.0,0,,RPPUMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.46,住,,,1030725,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,89.32,1,1,1,有,無,8320000,93148,,0.0,0,,RPQUMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,22.13,住,,,1030720,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,88.08,1,1,1,有,無,9870000,254056,坡道平面,53.56,1100000,,RPRUMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.79,住,,,1030725,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.3,1,1,1,有,無,8290000,91805,,0.0,0,,RPSUMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.96,住,,,1030806,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.91,1,1,1,有,無,8220000,90419,,0.0,0,,RPTUMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.21,住,,,1030713,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,91.55,1,1,1,有,無,8450000,92299,,0.0,0,,RPUUMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,21.97,住,,,1030721,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,87.41,1,1,1,有,無,8560000,97929,,0.0,0,,RPVUMLKMLHLFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,23.29,住,,,1030720,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,92.36,1,1,1,有,無,11980000,280412,坡道平面,53.56,1100000,,RPWUMLKMLHLFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.38,住,,,1030923,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,89.01,1,1,1,有,無,8030000,90215,,0.0,0,,RPXUMLKMLHLFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.62,住,,,1030721,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.46,1,1,1,有,無,10900000,116627,,0.0,0,,RPOVMLKMLHLFFBG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.71,住,,,1030730,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.55,1,1,1,有,無,9670000,103367,,0.0,0,,RPPVMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,22.79,住,,,1030726,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.78,1,1,1,有,無,9940000,109495,,0.0,0,,RPQVMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.79,住,,,1030720,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.88,1,1,1,有,無,10120000,107797,,0.0,0,,RPRVMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.71,住,,,1030709,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.77,1,1,1,有,無,9960000,106217,,0.0,0,,RPSVMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.87,住,,,1030720,土地1建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.1,1,1,1,有,無,10300000,109458,,0.0,0,,RPTVMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.04,住,,,1030724,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.16,1,1,1,有,無,9740000,104551,,0.0,0,,RPUVMLKMLHLFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.12,住,,,1030715,土地1建物1車位0,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.04,1,1,1,有,無,10330000,108691,,0.0,0,,RPVVMLKMLHLFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.21,住,,,1030726,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,92.07,1,1,1,有,無,9870000,107201,,0.0,0,,RPWVMLKMLHLFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.12,住,,,1030721,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.08,1,1,1,有,無,9690000,101914,,0.0,0,,RPXVMLKMLHLFFBG66CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.04,住,,,1030720,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.7,1,1,1,有,無,9320000,98416,,0.0,0,,RPOWMLKMLHLFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.04,住,,,1030715,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.62,1,1,1,有,無,9770000,103255,,0.0,0,,RPPWMLKMLHLFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.62,住,,,1030720,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.38,1,1,1,有,無,9830000,105269,,0.0,0,,RPQWMLKMLHLFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.54,住,,,1030725,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,92.81,1,1,1,有,無,8570000,92339,,0.0,0,,RPRWMLKMLHLFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.04,住,,,1030725,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,91.22,1,1,1,有,無,8200000,89893,,0.0,0,,RPSWMLKMLHLFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.21,住,,,1030727,土地1建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,92.11,1,1,1,有,無,9940000,107914,,0.0,0,,RPTWMLKMLHLFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.2,住,,,1030716,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.46,1,1,1,有,無,9660000,101194,,0.0,0,,RPUWMLKMLHLFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,23.29,住,,,1030729,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,92.46,1,1,1,有,無,9670000,104586,,0.0,0,,RPVWMLKMLHLFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,烏石港段151~180地號,56.28,住,,,1030722,土地1建物1車位2,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.36,3,2,2,有,無,25800000,201296,坡道平面,107.12,2200000,,RPWWMLKMLHLFFBG66CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),烏石港段151~180地號,24.78,住,,,1030720,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.45,1,1,1,有,無,11670000,119754,,0.0,0,,RPXWMLKMLHLFFBG76CB,宜兰县,6,41.78,预售屋买卖
